Running strategy cwmr_var_start on dataset ndx
Start Time: 2011-1003-12-40-07-133
-------------------------------------
Parameters [phi: 2.000000, epsilon: 0.500000, tc: 0.000000]
day	 Daily Return	 Total return
2255	1.000236	0.967999
2256	1.000400	0.968386
2257	1.000402	0.968775
2258	1.000202	0.968970
2259	1.000695	0.969643
2260	1.000199	0.969836
2261	0.999614	0.969461
2262	1.001395	0.970814
2263	0.999487	0.970316
2264	1.000459	0.970761
2265	0.999577	0.970350
2266	1.000247	0.970590
2267	1.000426	0.971004
2268	0.999721	0.970733
2269	1.000370	0.971092
2270	0.999816	0.970913
2271	1.000757	0.971648
2272	0.999820	0.971473
2273	0.999897	0.971374
2274	1.000073	0.971444
2275	1.000079	0.971521
2276	0.999912	0.971435
2277	1.000175	0.971605
2278	0.999431	0.971052
2279	0.999325	0.970397
2280	1.000197	0.970588
2281	0.999738	0.970334
2282	0.999810	0.970149
2283	1.000212	0.970355
2284	0.999983	0.970338
2285	0.999218	0.969580
2286	0.999660	0.969250
2287	0.999894	0.969147
2288	1.000044	0.969190
2289	0.999624	0.968826
2290	0.999984	0.968811
2291	0.999446	0.968274
2292	1.000347	0.968611
2293	1.000227	0.968830
2294	0.999887	0.968720
2295	1.000109	0.968826
2296	1.000707	0.969511
2297	0.999663	0.969184
2298	1.000226	0.969403
2299	0.999963	0.969367
2300	0.999773	0.969147
2301	1.000258	0.969397
2302	1.000411	0.969796
2303	1.000601	0.970379
2304	1.000035	0.970413
2305	1.000909	0.971295
2306	0.999502	0.970811
2307	0.999915	0.970728
2308	0.999674	0.970412
2309	0.999482	0.969909
2310	1.000654	0.970543
2311	0.999583	0.970138
2312	1.000397	0.970524
2313	1.000066	0.970588
2314	0.999389	0.969995
2315	0.999096	0.969118
2316	1.000353	0.969459
2317	0.999963	0.969423
2318	1.000024	0.969447
2319	1.000365	0.969801
2320	1.000611	0.970393
2321	1.000226	0.970612
2322	1.000071	0.970681
2323	0.999441	0.970139
2324	1.000434	0.970560
2325	1.000087	0.970645
2326	0.999753	0.970406
2327	1.000413	0.970806
2328	0.999551	0.970371
2329	0.999640	0.970021
2330	0.999804	0.969831
2331	1.000128	0.969955
2332	1.000192	0.970141
2333	1.000128	0.970265
2334	1.000235	0.970493
2335	1.000328	0.970811
2336	1.000147	0.970954
2337	1.000213	0.971162
2338	0.999868	0.971033
2339	0.999329	0.970382
2340	1.000000	0.970382
2341	0.999227	0.969632
2342	1.000739	0.970349
2343	1.000941	0.971262
2344	1.000564	0.971809
2345	0.999102	0.970937
2346	0.998887	0.969856
2347	0.999804	0.969666
2348	1.001100	0.970732
2349	1.000805	0.971513
2350	0.999486	0.971013
2351	1.000083	0.971094
2352	1.000593	0.971670
2353	0.999290	0.970981
2354	0.998344	0.969372
2355	0.999926	0.969300
2356	1.000503	0.969788
2357	1.000836	0.970598
2358	0.999825	0.970428
2359	0.999543	0.969985
2360	0.998611	0.968638
2361	1.001813	0.970394
2362	1.001211	0.971569
2363	1.000071	0.971638
2364	1.000283	0.971913
2365	0.999067	0.971006
2366	1.000058	0.971062
2367	1.000456	0.971505
2368	0.999074	0.970605
2369	0.998350	0.969003
2370	1.000561	0.969547
2371	1.001368	0.970874
2372	1.000216	0.971083
2373	1.000338	0.971412
2374	1.000090	0.971499
2375	0.999824	0.971328
2376	0.997217	0.968625
2377	1.000454	0.969065
2378	0.999999	0.969063
2379	0.998631	0.967736
2380	0.998750	0.966526
2381	1.000488	0.966998
2382	0.999776	0.966781
2383	0.998760	0.965582
2384	1.000589	0.966151
2385	1.000002	0.966153
2386	0.999807	0.965967
2387	0.999955	0.965924
2388	1.001260	0.967140
2389	0.999831	0.966977
2390	1.000658	0.967613
2391	1.000016	0.967628
2392	1.001570	0.969148
2393	0.998867	0.968049
2394	1.000359	0.968397
2395	0.999481	0.967895
2396	0.999925	0.967822
2397	1.000493	0.968299
2398	1.000801	0.969074
2399	0.999329	0.968424
2400	1.000196	0.968614
2401	0.999681	0.968305
2402	1.000872	0.969149
2403	1.000386	0.969523
2404	1.000680	0.970182
2405	0.999233	0.969438
2406	1.000096	0.969531
2407	0.999367	0.968917
2408	1.000273	0.969181
2409	0.999501	0.968698
2410	0.999739	0.968445
2411	1.000488	0.968918
2412	0.999720	0.968647
2413	0.999093	0.967768
2414	1.000306	0.968064
2415	1.001192	0.969218
2416	0.999415	0.968651
2417	0.999870	0.968525
2418	0.999251	0.967800
2419	0.999909	0.967711
2420	0.999206	0.966942
2421	0.999922	0.966867
2422	0.999810	0.966683
2423	0.998898	0.965617
2424	1.000171	0.965782
2425	1.000046	0.965827
2426	1.000006	0.965833
2427	0.998788	0.964663
2428	1.000936	0.965566
2429	1.000489	0.966037
2430	0.998157	0.964257
2431	0.999346	0.963626
2432	1.000092	0.963715
2433	0.999678	0.963404
2434	1.000222	0.963618
2435	1.000570	0.964167
2436	0.999446	0.963634
2437	0.999841	0.963481
2438	0.999298	0.962804
2439	0.999115	0.961952
2440	1.000812	0.962733
2441	1.000175	0.962901
2442	0.999583	0.962500
2443	1.000365	0.962851
2444	1.000213	0.963056
2445	1.000498	0.963536
2446	1.000662	0.964174
2447	0.999516	0.963707
2448	0.999457	0.963184
2449	1.000698	0.963856
2450	1.000685	0.964516
2451	1.000878	0.965364
2452	1.001550	0.966860
2453	0.999965	0.966826
2454	0.999436	0.966281
2455	1.000146	0.966422
2456	1.000108	0.966526
2457	0.999049	0.965608
2458	1.000013	0.965620
2459	1.000067	0.965685
2460	1.000386	0.966058
2461	1.000765	0.966797
2462	1.001473	0.968221
2463	1.000301	0.968512
2464	1.000451	0.968949
2465	0.999600	0.968561
2466	0.999606	0.968180
2467	1.000091	0.968268
2468	1.000065	0.968331
2469	0.999234	0.967590
2470	0.999047	0.966668
2471	1.000450	0.967103
2472	1.000816	0.967891
2473	0.999231	0.967147
2474	0.998924	0.966106
2475	0.998789	0.964936
2476	1.000013	0.964949
2477	1.000573	0.965501
2478	1.000453	0.965939
2479	1.000022	0.965959
2480	0.998691	0.964695
2481	0.999431	0.964146
2482	1.000227	0.964365
2483	1.000618	0.964961
2484	0.998898	0.963898
2485	1.000121	0.964015
2486	0.998597	0.962662
2487	0.999678	0.962353
2488	1.000414	0.962751
2489	1.000225	0.962967
2490	0.999306	0.962299
2491	0.998153	0.960521
2492	1.000682	0.961176
2493	0.999890	0.961070
2494	1.000983	0.962015
2495	0.999590	0.961621
2496	0.999668	0.961302
2497	1.000742	0.962015
2498	1.000633	0.962624
2499	1.000248	0.962863
2500	0.999734	0.962607
2501	0.999864	0.962476
2502	0.999227	0.961732
2503	0.999533	0.961283
2504	0.999834	0.961124
2505	1.000206	0.961322
2506	0.999935	0.961260
2507	0.999435	0.960717
2508	0.999302	0.960047
2509	0.999938	0.959987
2510	0.999514	0.959520
2511	0.999164	0.958718
2512	1.000718	0.959407
2513	1.000249	0.959645
2514	0.999979	0.959625
2515	0.999392	0.959041
2516	0.999579	0.958637
2517	1.000129	0.958761
2518	0.999892	0.958657
2519	1.000172	0.958821
2520	0.998745	0.957618
2521	0.999389	0.957034
2522	0.999521	0.956575
2523	1.000503	0.957056
2524	1.000756	0.957779
2525	1.000902	0.958643
2526	1.000516	0.959138
2527	1.000013	0.959150
2528	1.000664	0.959787
2529	0.999833	0.959627
2530	1.000137	0.959758
2531	0.999300	0.959086
2532	0.999743	0.958839
2533	0.999672	0.958525
2534	1.000558	0.959060
2535	1.000350	0.959396
2536	1.000947	0.960305
2537	1.000148	0.960447
2538	0.999691	0.960150
2539	0.999030	0.959219
2540	0.999838	0.959064
2541	1.000422	0.959468
2542	0.999773	0.959250
2543	0.999915	0.959169
2544	0.999308	0.958505
2545	1.000042	0.958546
2546	0.999623	0.958185
2547	0.998938	0.957167
2548	1.001034	0.958156
2549	1.000738	0.958864
2550	1.000096	0.958956
2551	0.999754	0.958719
2552	1.000095	0.958811
2553	1.000497	0.959287
2554	1.000465	0.959734
2555	0.999841	0.959581
2556	1.000168	0.959742
2557	1.001107	0.960805
2558	1.000366	0.961157
2559	0.999573	0.960747
2560	0.999440	0.960208
2561	1.000069	0.960274
2562	1.000025	0.960298
2563	1.000474	0.960753
2564	1.000340	0.961081
2565	1.000638	0.961694
2566	0.998985	0.960717
2567	0.999824	0.960548
2568	0.998532	0.959138
2569	0.997471	0.956712
2570	1.001325	0.957979
2571	0.999442	0.957445
2572	0.999539	0.957004
2573	0.999593	0.956614
2574	1.000512	0.957104
2575	1.000854	0.957922
2576	1.000151	0.958067
2577	0.998487	0.956617
2578	0.999787	0.956413
2579	0.999362	0.955803
2580	1.001621	0.957353
2581	1.000086	0.957436
2582	1.000398	0.957817
2583	0.999705	0.957535
2584	0.998868	0.956451
2585	0.999597	0.956065
2586	1.000711	0.956744
2587	1.000859	0.957567
2588	1.000726	0.958262
2589	1.000252	0.958503
2590	0.999076	0.957617
2591	1.000518	0.958113
2592	0.999682	0.957809
2593	0.999569	0.957396
2594	1.000071	0.957464
2595	1.000109	0.957568
2596	0.999982	0.957551
2597	1.000223	0.957765
2598	1.000038	0.957801
2599	0.999869	0.957676
2600	0.999085	0.956799
2601	0.999995	0.956794
2602	0.999010	0.955847
2603	0.999999	0.955846
2604	0.999559	0.955425
2605	0.999881	0.955311
2606	0.999219	0.954565
2607	0.999247	0.953846
2608	1.000113	0.953954
2609	1.001135	0.955037
2610	0.999007	0.954089
2611	1.000021	0.954109
2612	0.997445	0.951672
2613	0.999115	0.950829
2614	0.999274	0.950138
2615	0.998927	0.949119
2616	1.002260	0.951264
2617	0.999700	0.950979
2618	0.999319	0.950331
2619	1.000110	0.950436
2620	0.999062	0.949544
2621	1.000480	0.949999
2622	1.001163	0.951104
2623	1.000073	0.951174
2624	0.999953	0.951129
2625	0.999170	0.950339
2626	0.999962	0.950303
2627	0.999602	0.949925
2628	1.001518	0.951367
2629	1.000318	0.951670
2630	1.000372	0.952024
2631	1.000959	0.952937
2632	0.999624	0.952579
2633	1.000175	0.952745
2634	0.999429	0.952201
2635	0.999532	0.951756
2636	1.000513	0.952244
2637	1.000233	0.952466
2638	1.000168	0.952625
2639	1.000875	0.953459
2640	0.999515	0.952997
2641	1.000122	0.953113
2642	0.999592	0.952724
2643	1.000160	0.952877
2644	1.000184	0.953052
2645	1.000076	0.953125
2646	1.000819	0.953905
2647	1.000413	0.954299
2648	1.000248	0.954536
2649	1.000622	0.955129
2650	0.999475	0.954628
2651	1.000213	0.954832
2652	1.000047	0.954877
2653	1.001033	0.955863
2654	0.999508	0.955393
2655	0.999381	0.954802
2656	1.000002	0.954804
2657	0.999485	0.954312
2658	0.999436	0.953774
2659	1.000619	0.954365
2660	0.999674	0.954054
2661	1.001071	0.955076
2662	1.001380	0.956394
2663	0.999830	0.956231
2664	1.000160	0.956384
2665	1.000737	0.957089
2666	1.000235	0.957314
2667	0.999990	0.957305
2668	0.999233	0.956571
2669	1.000167	0.956730
2670	1.000050	0.956778
2671	0.999770	0.956558
2672	1.000139	0.956691
2673	0.999652	0.956358
2674	1.000623	0.956954
2675	1.000379	0.957317
2676	0.999455	0.956795
2677	1.000724	0.957488
2678	0.999582	0.957088
2679	0.999842	0.956936
2680	1.000631	0.957540
2681	1.000207	0.957739
2682	1.000524	0.958241
2683	0.999828	0.958076
2684	1.000200	0.958268
2685	0.999897	0.958169
2686	0.999330	0.957527
2687	0.999953	0.957482
2688	0.999566	0.957067
2689	0.999755	0.956832
2690	0.999262	0.956126
2691	0.999804	0.955938
2692	1.001113	0.957003
2693	1.000538	0.957517
2694	1.000428	0.957927
2695	0.999677	0.957617
2696	1.000437	0.958036
2697	1.000524	0.958538
2698	1.000662	0.959173
2699	0.999291	0.958493
2700	1.000641	0.959108
2701	1.000588	0.959671
2702	0.999541	0.959231
2703	1.000754	0.959954
2704	0.999804	0.959766
2705	1.000188	0.959946
2706	1.000913	0.960822
2707	1.000571	0.961371
2708	0.999983	0.961355
2709	1.000206	0.961553
2710	0.999616	0.961183
2711	0.999969	0.961153
2712	1.000300	0.961441
2713	0.999032	0.960511
2714	1.000122	0.960628
2715	0.999380	0.960032
2716	1.000518	0.960530
2717	0.999855	0.960390
2718	1.000625	0.960990
2719	1.000803	0.961762
2720	0.999987	0.961749
2721	1.000256	0.961995
2722	0.999949	0.961946
2723	0.999864	0.961815
2724	0.999604	0.961434
2725	0.999676	0.961123
2726	1.000198	0.961313
2727	1.000464	0.961759
2728	0.999580	0.961355
2729	1.000575	0.961908
2730	1.000131	0.962033
2731	1.000554	0.962567
2732	1.000478	0.963026
2733	0.999923	0.962953
2734	0.999822	0.962781
2735	1.000456	0.963220
2736	1.000421	0.963625
2737	1.000174	0.963793
2738	0.999847	0.963645
2739	0.999916	0.963564
2740	0.999626	0.963203
2741	0.999768	0.962980
2742	1.000278	0.963248
2743	1.000116	0.963360
2744	0.999609	0.962983
2745	0.999260	0.962270
2746	0.999419	0.961711
2747	1.000515	0.962206
2748	1.000199	0.962397
2749	1.000074	0.962468
2750	1.000002	0.962470
2751	1.000369	0.962825
2752	0.999580	0.962421
2753	0.999257	0.961706
2754	0.999578	0.961299
2755	0.999286	0.960613
2756	1.000096	0.960704
2757	0.999918	0.960626
2758	1.000005	0.960630
2759	0.999639	0.960284
2760	1.000718	0.960974
2761	1.000199	0.961165
2762	1.000274	0.961428
2763	1.000679	0.962081
2764	0.999406	0.961509
2765	0.999477	0.961006
2766	0.999109	0.960150
2767	0.999350	0.959526
2768	1.000163	0.959683
2769	0.999911	0.959597
2770	1.000406	0.959987
2771	1.000181	0.960160
2772	1.000193	0.960346
2773	1.000509	0.960834
2774	1.000679	0.961487
2775	0.999763	0.961259
2776	0.999919	0.961182
2777	1.000026	0.961207
2778	0.999500	0.960726
2779	1.000024	0.960749
2780	0.999622	0.960386
2781	0.999684	0.960082
2782	0.999956	0.960039
2783	1.000070	0.960106
2784	0.999609	0.959731
2785	0.999054	0.958824
2786	0.999422	0.958270
2787	0.999616	0.957902
2788	1.000514	0.958394
2789	1.000095	0.958485
2790	0.999468	0.957975
2791	1.000135	0.958104
2792	1.000189	0.958285
2793	1.000060	0.958343
2794	1.000083	0.958422
2795	1.000116	0.958533
2796	1.000031	0.958563
2797	0.999933	0.958498
2798	0.999605	0.958120
2799	0.999998	0.958118
2800	1.000410	0.958510
2801	1.000636	0.959119
2802	1.000265	0.959374
2803	1.000082	0.959452
2804	0.999915	0.959370
2805	0.999803	0.959182
2806	0.999673	0.958868
2807	1.000124	0.958987
2808	0.999583	0.958588
2809	0.999979	0.958567
2810	1.000152	0.958713
2811	1.000573	0.959262
2812	1.000568	0.959807
2813	0.999583	0.959406
2814	1.000041	0.959446
2815	1.000404	0.959834
2816	1.000386	0.960204
2817	0.999846	0.960056
2818	1.000011	0.960066
2819	0.999807	0.959881
2820	0.999247	0.959157
2821	0.999786	0.958952
2822	1.000058	0.959008
2823	1.000181	0.959181
2824	0.999138	0.958354
2825	0.999852	0.958213
2826	1.000397	0.958593
2827	0.999810	0.958411
2828	0.999557	0.957986
2829	0.999585	0.957589
2830	0.999740	0.957341
2831	0.999958	0.957301
2832	0.999558	0.956877
2833	1.000066	0.956941
2834	1.000009	0.956949
2835	0.999568	0.956535
2836	1.000052	0.956585
2837	1.000312	0.956883
2838	1.000535	0.957396
2839	0.999710	0.957119
2840	1.000028	0.957146
2841	0.999969	0.957116
2842	0.999940	0.957059
2843	0.999908	0.956971
2844	0.999591	0.956579
2845	0.999091	0.955710
2846	0.999653	0.955378
2847	0.999960	0.955340
2848	0.999488	0.954851
2849	0.999998	0.954849
2850	0.999446	0.954320
2851	0.999347	0.953697
2852	0.999636	0.953350
2853	1.000281	0.953617
2854	1.000066	0.953680
2855	0.999925	0.953608
2856	1.000361	0.953953
2857	1.000241	0.954182
2858	1.000449	0.954611
2859	1.000028	0.954638
2860	1.000081	0.954715
2861	0.999975	0.954691
2862	0.999543	0.954255
2863	1.000074	0.954326
2864	1.000924	0.955207
2865	1.000018	0.955225
2866	1.000130	0.955349
2867	1.000048	0.955395
2868	0.999454	0.954873
2869	0.999743	0.954627
2870	0.999108	0.953775
2871	1.000460	0.954214
2872	1.000828	0.955004
2873	1.000402	0.955388
2874	1.000718	0.956074
2875	0.999391	0.955492
2876	0.999447	0.954964
2877	0.998976	0.953985
2878	1.000469	0.954433
2879	0.999890	0.954327
2880	0.999895	0.954227
2881	0.999890	0.954122
2882	0.999954	0.954078
2883	0.999650	0.953744
2884	0.998009	0.951845
2885	1.001325	0.953107
2886	0.999735	0.952854
2887	1.000237	0.953079
2888	0.999463	0.952567
2889	1.001163	0.953675
2890	0.999393	0.953096
2891	0.999609	0.952722
2892	1.000229	0.952941
2893	1.000570	0.953484
2894	0.999179	0.952701
2895	0.999594	0.952314
2896	0.999328	0.951674
2897	1.000544	0.952192
2898	1.000782	0.952936
2899	0.999807	0.952752
2900	0.999955	0.952710
2901	1.000116	0.952820
2902	0.999804	0.952634
2903	0.999902	0.952541
2904	0.999539	0.952102
2905	0.999207	0.951347
2906	0.999535	0.950904
2907	0.999794	0.950708
2908	1.000309	0.951001
2909	0.999911	0.950916
2910	1.000225	0.951130
2911	0.999882	0.951018
2912	1.000680	0.951665
2913	0.999716	0.951395
2914	0.999700	0.951110
2915	1.000069	0.951175
2916	0.999272	0.950482
2917	1.000338	0.950804
2918	0.998623	0.949494
2919	1.000408	0.949882
2920	0.999499	0.949406
2921	0.999638	0.949063
2922	1.000267	0.949316
2923	0.999562	0.948901
2924	1.000401	0.949281
2925	1.000879	0.950115
2926	1.000096	0.950206
2927	1.000048	0.950251
2928	0.999089	0.949386
2929	1.000057	0.949440
2930	0.998573	0.948085
2931	0.999441	0.947555
2932	1.000442	0.947975
2933	0.999684	0.947675
2934	0.999625	0.947320
2935	0.999592	0.946934
2936	1.000760	0.947654
2937	1.000434	0.948065
2938	0.999869	0.947941
2939	0.999830	0.947780
2940	0.999756	0.947549
2941	1.000255	0.947790
2942	0.999794	0.947595
2943	0.999489	0.947110
2944	1.000341	0.947434
2945	1.000343	0.947758
2946	1.001692	0.949362
2947	0.999896	0.949263
2948	1.000423	0.949664
2949	1.001136	0.950743
2950	0.999610	0.950373
2951	1.001291	0.951599
2952	0.999329	0.950961
2953	1.000637	0.951566
2954	1.000753	0.952282
2955	0.999934	0.952220
2956	0.999914	0.952137
2957	0.999619	0.951775
2958	0.999166	0.950981
2959	1.001094	0.952022
2960	1.000127	0.952143
2961	1.000971	0.953067
2962	0.999394	0.952490
2963	1.000488	0.952954
2964	1.000119	0.953068
2965	0.999981	0.953049
2966	1.000047	0.953094
2967	1.000391	0.953467
2968	0.999585	0.953071
2969	0.999804	0.952884
2970	0.999015	0.951946
2971	1.000260	0.952193
2972	1.000259	0.952440
2973	1.000203	0.952633
2974	1.000262	0.952883
2975	1.000483	0.953343
2976	1.000934	0.954233
2977	0.999787	0.954030
2978	0.999688	0.953732
2979	0.999918	0.953654
2980	0.999757	0.953422
2981	1.000045	0.953465
2982	0.999606	0.953090
2983	0.999724	0.952826
2984	1.000698	0.953492
2985	0.999745	0.953249
2986	1.000155	0.953396
2987	1.000324	0.953705
2988	0.999743	0.953460
2989	0.999486	0.952970
2990	0.999007	0.952024
2991	1.000172	0.952187
2992	1.000237	0.952413
2993	0.999570	0.952003
2994	0.998955	0.951009
2995	1.000335	0.951328
2996	1.000016	0.951343
2997	1.000242	0.951573
2998	1.000026	0.951598
2999	0.999773	0.951382
3000	0.999161	0.950583
3001	0.999412	0.950025
3002	1.000111	0.950130
3003	1.000396	0.950506
3004	1.000427	0.950912
3005	1.000208	0.951110
3006	1.000803	0.951873
3007	1.000094	0.951963
3008	1.000172	0.952127
3009	0.999900	0.952031
3010	1.000512	0.952519
3011	1.000729	0.953213
3012	1.000160	0.953366
3013	1.001332	0.954636
3014	0.999414	0.954077
3015	1.000195	0.954264
3016	0.999385	0.953676
3017	1.000046	0.953720
3018	0.999582	0.953321
3019	1.000340	0.953645
3020	1.000272	0.953904
3021	1.000150	0.954048
3022	1.000114	0.954156
3023	0.999093	0.953291
3024	0.999610	0.952919
3025	0.999804	0.952732
3026	0.999970	0.952703
3027	1.000092	0.952791
3028	0.999992	0.952783
3029	0.998458	0.951314
3030	1.000037	0.951349
3031	0.999616	0.950984
3032	1.000290	0.951260
3033	1.000513	0.951748
3034	0.999178	0.950965
3035	0.999247	0.950249
3036	0.998494	0.948818
3037	0.999484	0.948328
3038	1.000047	0.948373
3039	1.000368	0.948722
3040	0.999909	0.948635
3041	1.000519	0.949127
3042	0.998651	0.947847
3043	0.999240	0.947127
3044	0.999767	0.946906
3045	0.999672	0.946595
3046	1.000294	0.946873
3047	1.000801	0.947631
3048	0.999711	0.947357
3049	0.999813	0.947180
3050	0.999482	0.946689
3051	0.999687	0.946393
3052	1.000764	0.947116
3053	1.000425	0.947519
3054	0.999571	0.947112
3055	0.998816	0.945991
3056	1.000531	0.946493
3057	0.999828	0.946331
3058	0.998292	0.944714
3059	0.999172	0.943932
3060	0.999975	0.943909
3061	0.999250	0.943201
3062	0.999658	0.942879
3063	1.001538	0.944329
3064	0.999641	0.943990
3065	0.999908	0.943903
3066	1.000179	0.944073
3067	0.999859	0.943939
3068	0.999412	0.943384
3069	1.000377	0.943740
3070	0.999262	0.943043
3071	1.000174	0.943208
3072	0.999973	0.943183
3073	1.001426	0.944527
3074	0.999982	0.944511
3075	1.001702	0.946118
3076	0.999165	0.945328
3077	0.999917	0.945249
3078	0.999878	0.945134
3079	0.999805	0.944950
3080	1.000094	0.945039
3081	0.999384	0.944457
3082	0.999584	0.944064
3083	1.000234	0.944284
3084	0.999653	0.943957
3085	0.999089	0.943097
3086	0.998737	0.941905
3087	0.999938	0.941847
3088	0.998760	0.940679
3089	1.000174	0.940843
3090	1.001294	0.942060
3091	0.999789	0.941861
3092	1.000151	0.942004
3093	0.998479	0.940571
3094	1.000316	0.940868
3095	1.000039	0.940905
3096	1.000664	0.941529
3097	0.999970	0.941501
3098	1.000244	0.941730
3099	0.999986	0.941716
3100	0.999045	0.940818
3101	0.999302	0.940161
3102	0.998958	0.939181
3103	1.000014	0.939194
3104	0.998896	0.938157
3105	0.999262	0.937464
3106	1.000459	0.937894
3107	0.999549	0.937472
3108	1.001132	0.938533
3109	1.000007	0.938540
3110	1.000356	0.938874
3111	1.000376	0.939227
3112	1.000096	0.939317
3113	1.000109	0.939419
3114	0.999650	0.939090
3115	0.999526	0.938645
3116	0.999686	0.938351
3117	0.999510	0.937891
3118	0.999322	0.937255
3119	0.999176	0.936483
3120	1.000000	0.936483
3121	1.001142	0.937552
3122	1.000426	0.937952
3123	1.001880	0.939715
3124	1.000848	0.940512
3125	1.000079	0.940586
3126	0.999804	0.940401
3127	0.999321	0.939762
3128	1.000066	0.939824
3129	1.000247	0.940056
3130	1.000322	0.940359
3131	0.998627	0.939068
3132	0.998964	0.938094
3133	0.999356	0.937490
3134	0.999691	0.937200
3135	0.999184	0.936435
3136	0.999696	0.936150
3137	1.000099	0.936243
3138	0.999654	0.935919
3139	1.000205	0.936110
3140	0.998967	0.935143
3141	0.999702	0.934865
3142	0.999126	0.934048
3143	0.998958	0.933074
3144	0.999722	0.932815
3145	0.998679	0.931583
3146	0.998879	0.930538
3147	0.999651	0.930214
3148	0.998463	0.928784
3149	1.000917	0.929635
3150	1.001708	0.931223
3151	0.999189	0.930468
3152	0.998583	0.929149
3153	0.998655	0.927899
3154	1.000487	0.928351
3155	0.999523	0.927908
3156	1.001112	0.928940
3157	0.999719	0.928678
3158	0.997711	0.926552
3159	0.998764	0.925407
3160	0.999772	0.925197
3161	0.998579	0.923882
3162	0.998031	0.922062
3163	0.997921	0.920145
3164	1.000692	0.920782
3165	0.998785	0.919663
3166	0.995591	0.915608
3167	0.999593	0.915235
3168	0.997667	0.913100
3169	1.000817	0.913846
3170	0.999659	0.913534
3171	1.001863	0.915236
3172	0.999961	0.915200
3173	0.999862	0.915074
3174	1.001529	0.916473
3175	1.001183	0.917558
3176	1.000034	0.917589
3177	0.997884	0.915648
3178	0.996543	0.912482
3179	1.000411	0.912857
3180	0.997533	0.910604
3181	1.004919	0.915084
3182	1.000878	0.915887
3183	0.996820	0.912975
3184	0.999945	0.912924
3185	1.001373	0.914178
3186	1.001146	0.915225
3187	1.000667	0.915835
3188	0.997914	0.913925
3189	0.999509	0.913476
3190	1.000144	0.913608
3191	1.000747	0.914290
3192	0.999969	0.914262
3193	1.000964	0.915143
3194	0.999929	0.915079
3195	1.001926	0.916841
3196	1.001214	0.917955
3197	1.000825	0.918712
3198	1.000246	0.918939
3199	1.001303	0.920136
3200	1.000552	0.920644
3201	0.998298	0.919077
3202	0.998412	0.917618
3203	0.999193	0.916877
3204	1.000504	0.917340
3205	1.002248	0.919402
3206	1.000964	0.920288
3207	1.000183	0.920456
3208	1.000195	0.920635
3209	0.998646	0.919388
3210	1.001224	0.920514
3211	1.000933	0.921373
3212	1.001272	0.922545
3213	0.999416	0.922006
3214	0.998554	0.920673
3215	1.001771	0.922303
3216	1.004581	0.926528
3217	0.998736	0.925357
3218	0.999331	0.924738
3219	1.001239	0.925884
3220	1.000549	0.926392
3221	1.000339	0.926707
3222	0.998757	0.925555
3223	1.000329	0.925860
3224	1.000820	0.926618
3225	0.999238	0.925912
3226	1.001308	0.927123
3227	1.001304	0.928332
3228	1.001076	0.929331
3229	0.999708	0.929059
3230	1.000965	0.929956
3231	0.999754	0.929727
3232	0.999234	0.929015
3233	0.997944	0.927105
3234	1.001977	0.928938
3235	0.998491	0.927536
3236	1.000688	0.928174
3237	0.999531	0.927739
3238	0.999927	0.927671
3239	0.999801	0.927487
3240	0.999554	0.927073
3241	0.999396	0.926513
3242	0.997661	0.924346
3243	0.999263	0.923665
3244	0.999630	0.923324
3245	1.001627	0.924827
3246	0.998997	0.923899
3247	1.000532	0.924391
3248	1.000474	0.924829
3249	0.998938	0.923846
3250	1.001683	0.925401
3251	0.998032	0.923580
3252	1.000173	0.923740
3253	0.998989	0.922805
3254	0.998874	0.921766
3255	1.000153	0.921907
3256	1.000140	0.922036
3257	0.999263	0.921357
3258	0.999503	0.920899
3259	1.002673	0.923361
3260	0.999756	0.923135
3261	1.000169	0.923291
3262	0.997905	0.921357
3263	1.000593	0.921903
3264	0.999255	0.921216
3265	0.998808	0.920118
3266	0.999806	0.919940
3267	1.000627	0.920516
3268	1.001434	0.921836
3269	0.998532	0.920483
3270	0.999353	0.919887
3271	0.999648	0.919563
3272	0.998706	0.918373
3273	1.001278	0.919547
3274	0.999371	0.918968
3275	0.998335	0.917438
3276	1.000214	0.917634
3277	0.999089	0.916797
3278	1.001686	0.918343
3279	1.000696	0.918982
3280	0.998814	0.917892
3281	1.001128	0.918928
3282	0.998977	0.917987
3283	1.001286	0.919168
3284	1.001309	0.920371
3285	0.999057	0.919503
3286	0.999433	0.918982
3287	1.001532	0.920390
3288	1.000246	0.920616
3289	0.998944	0.919645
3290	0.998010	0.917815
3291	1.000378	0.918161
3292	0.999063	0.917301
3293	0.999970	0.917273
3294	1.000776	0.917985
3295	1.000555	0.918495
3296	1.000524	0.918976
3297	0.999619	0.918626
3298	1.002086	0.920542
3299	1.000616	0.921109
3300	0.998426	0.919659
3301	1.000268	0.919905
3302	0.998641	0.918655
3303	1.000270	0.918903
3304	0.999028	0.918010
3305	0.998434	0.916572
3306	1.001039	0.917525
3307	0.999921	0.917452
3308	0.998627	0.916193
3309	1.000159	0.916339
3310	0.999915	0.916261
3311	0.997851	0.914292
3312	1.000461	0.914714
3313	1.002175	0.916703
3314	0.999704	0.916432
3315	0.999178	0.915679
3316	0.999938	0.915623
3317	1.001015	0.916552
3318	1.000473	0.916985
3319	0.998396	0.915514
3320	1.000245	0.915739
3321	0.999273	0.915073
3322	0.999397	0.914521
3323	0.999459	0.914026
